-1.671204889528919990e+00,-6.830002353788490188e-01,-4.823621455749499964e-01,1.490152368247630033e-01,9.808356479205520007e-01,-1.245948777338959923e+00,-2.457498059960230019e-01,-1.644588232539349937e+00,-6.312660848932859503e-01,-5.940032967285030496e-01
-1.671204889528919990e+00,-5.896125022787940262e-01,-4.969924275183569828e-01,3.818162753931850228e-01,2.347853040605460129e-01,-1.612150362664170000e+00,-2.297764920423749913e-01,-1.931093629469329942e+00,-3.706736903001169869e-01,-5.961094265542490334e-01
-1.671204889528919990e+00,-6.884272893728889953e-01,-4.471373798091040075e-01,-4.149272256145650206e-01,9.808356479205520007e-01,-8.604162324557209640e-01,-2.177503763310359997e-01,-1.102572630993420066e+00,-7.243502688378400389e-01,-5.890831757635700550e-01
-1.671204889528919990e+00,9.718135517988130828e-03,-5.377175844581000286e-01,2.105163440814609987e-01,-2.601180527186560121e-01,-1.745231157551710099e+00,-2.656178666486559981e-01,-2.088810010960139962e+00,1.724694116622069867e-02,-5.968308632901400124e-01
-1.028600777198170002e+00,-6.834866964319019633e-01,-5.752202893517119886e-01,6.882494167018650411e-02,9.808356479205520007e-01,-1.383919633952870099e+00,-2.417630585813149990e-01,-1.546719266972520046e+00,-6.335005603000309904e-01,-5.931170155771540164e-01
-1.028600777198170002e+00,-5.880807311557939565e-01,-5.898538963826519543e-01,2.404146168564640085e-01,4.636918700613170130e-01,-1.774605543414699893e+00,-2.616530014301309826e-01,-1.885778215461100027e+00,-3.762463972377749766e-01,-5.958010705300379461e-01
-1.028600777198170002e+00,-6.882239710854569648e-01,-5.841116524075820049e-01,-3.733413120642080085e-01,9.808356479205520007e-01,-8.235250127027450295e-01,-1.406613456794980066e-01,-9.854041048397249591e-01,-7.217238135513579511e-01,-5.855477478884919540e-01
-1.028600777198170002e+00,1.145178560460900080e-02,-6.038316668672200072e-01,4.347937330795250133e-01,2.347853040605460129e-01,-1.960016028641740071e+00,-3.089437848837550127e-01,-2.035502314409570079e+00,-1.011247108887109933e-02,-5.966117171848830392e-01
-4.609240920908460049e-01,-6.833420410650890009e-01,-7.077669566972969450e-01,2.551555298875469724e-01,9.808356479205520007e-01,-1.496287156667889917e+00,-2.814336824011490212e-01,-1.524087132339720041e+00,-6.318486016861469823e-01,-5.922481885403819701e-01
-4.609240920908460049e-01,-5.908430537876849797e-01,-7.342939803518320208e-01,2.842276741138660134e-01,7.119773415548410478e-01,-1.898388389323000025e+00,-2.952153477376490143e-01,-1.881207353361219914e+00,-3.775015357227530233e-01,-5.955353801192390106e-01
-4.609240920908460049e-01,-6.885843730954059883e-01,-6.998864118201260087e-01,-2.532200173814270205e-01,9.808356479205520007e-01,-9.047412291047139954e-01,-1.262857219867110081e-01,-9.292692393883920099e-01,-7.224195714661799661e-01,-5.828966618186990356e-01
-4.609240920908460049e-01,1.331282829598890056e-02,-7.404259812518619865e-01,4.085510274963299882e-01,4.636918700613170130e-01,-2.048260459119390031e+00,-3.128564367352740239e-01,-2.032615644118730192e+00,-6.573900855474510384e-03,-5.964914777289009873e-01
-1.671204889528919990e+00,-6.815516791279629949e-01,-4.595861116234449817e-01,1.800536248038890064e-01,3.468890254065710166e-01,-1.125763898965739918e+00,-3.478757297502110268e-01,-1.533157320287579894e+00,-6.489420382844750534e-01,-5.932876780308049547e-01
-1.671204889528919990e+00,-5.862934829621480048e-01,-4.434517306407920190e-01,5.350315899221289584e-01,2.411002203903899951e-02,-1.588607125912689932e+00,-3.748717630067630036e-01,-1.822689440711610098e+00,-4.047274979428219788e-01,-5.959814297140110240e-01
-1.671204889528919990e+00,-6.884740928027780482e-01,-4.410852269119530100e-01,2.404146168564640085e-01,-1.694361568222610137e-01,-3.715077764123139725e-01,-2.417630585813149990e-01,-7.744005863130679623e-01,-7.380971960806469445e-01,-5.843608680971870140e-01
-1.671204889528919990e+00,1.726350140501280161e-02,-4.985332277956259772e-01,5.824367413178549446e-01,-2.601180527186560121e-01,-1.743088991510139962e+00,-3.556103629978979996e-01,-2.101497461540450029e+00,1.067690491989350086e-02,-5.968172878676909487e-01
-1.028600777198170002e+00,-6.825068390030369914e-01,-5.555292722672390271e-01,2.842276741138660134e-01,3.468890254065710166e-01,-1.099624101094490047e+00,-2.834057554390759792e-01,-1.392906832329630085e+00,-6.506402352996080163e-01,-5.921531605832349721e-01
-1.028600777198170002e+00,-5.888714311304990012e-01,-5.801122090001290532e-01,3.818162753931850228e-01,2.347853040605460129e-01,-1.779639035507809997e+00,-2.932498002477659793e-01,-1.844897173729209916e+00,-3.911929243422079816e-01,-5.957002245346979530e-01
-1.028600777198170002e+00,-6.882997369627249507e-01,-4.947547720212420175e-01,-4.996276712103509682e-02,-1.694361568222610137e-01,-3.867627298300529981e-01,-1.794058445384419942e-01,-6.200924644953089704e-01,-7.371461354538459965e-01,-5.803464217442459994e-01
-1.028600777198170002e+00,2.323420683866110094e-03,-5.914275953005549979e-01,3.545797609536819883e-01,2.347853040605460129e-01,-1.936161534236870096e+00,-2.991431842210530156e-01,-1.966338992279440090e+00,-2.762834893676010053e-02,-5.965748696096629944e-01
-4.609240920908460049e-01,-6.827126473206069912e-01,-6.782766685101619952e-01,2.105163440814609987e-01,3.468890254065710166e-01,-1.334630564725959978e+00,-2.715569763598880138e-01,-1.414022688984460041e+00,-6.473525384913709768e-01,-5.913192417756190089e-01
-4.609240920908460049e-01,-5.908134990636320083e-01,-7.391585497709169950e-01,3.818162753931850228e-01,4.636918700613170130e-01,-1.882921458966879902e+00,-3.089437848837550127e-01,-1.850038278005039949e+00,-3.878341835366019841e-01,-5.954306554317709832e-01
-4.609240920908460049e-01,-6.885026703443209994e-01,-6.007609210139189804e-01,-1.033187641034629956e-01,-1.694361568222610137e-01,-3.888711766244630219e-01,-1.283427326058239892e-01,-6.340616552231029823e-01,-7.372230234186619713e-01,-5.769021431341859740e-01
-4.609240920908460049e-01,1.927708638345030029e-03,-7.539313206291520242e-01,4.858408858621899862e-01,3.468890254065710166e-01,-2.055878534492789900e+00,-3.030666785214030101e-01,-2.006493906959069928e+00,-1.252009740159219960e-02,-5.964546301536810535e-01
-1.671204889528919990e+00,-6.808492897796469823e-01,-4.621542093526819772e-01,3.818162753931850228e-01,-1.694361568222610137e-01,-9.214040041096730471e-01,-2.774862692718489954e-01,-1.428034487526310015e+00,-6.559727665858009482e-01,-5.929444137774380064e-01
-1.671204889528919990e+00,-5.896376961527030058e-01,-4.901752559439859769e-01,3.268315668207960045e-01,2.411002203903899951e-02,-1.578947373513780006e+00,-3.284637560674329992e-01,-1.910035345509299987e+00,-3.951831939945389949e-01,-5.960240953274239528e-01
-1.671204889528919990e+00,-6.867322596991829453e-01,-3.973411707271000126e-01,4.085510274963299882e-01,-1.694361568222610137e-01,2.520061399308780037e-01,-2.337764045908599930e-01,-4.502404533397429964e-01,-7.474379641510050520e-01,-5.834125278717819940e-01
-1.671204889528919990e+00,1.609146801045180028e-02,-5.183443640177090028e-01,3.545797609536819883e-01,-3.469108417256139831e-01,-1.708237784368070056e+00,-2.337764045908599930e-01,-1.954474668519140090e+00,-5.542669982269150114e-02,-5.967164418723509556e-01
-1.028600777198170002e+00,-6.793820565221110330e-01,-5.553870046418919459e-01,2.842276741138660134e-01,-1.694361568222610137e-01,-1.080427705147640083e+00,-2.794605204694869949e-01,-1.324064135412690080e+00,-6.596020799433599535e-01,-5.916818994896290151e-01
-1.028600777198170002e+00,-5.827072927682710457e-01,-5.426743648636529471e-01,4.477335505664210014e-01,2.347853040605460129e-01,-1.737381314042429903e+00,-3.381832194101709876e-01,-1.842838251709759900e+00,-4.082320937025499807e-01,-5.955993785393589590e-01
-1.028600777198170002e+00,-6.844990534411840022e-01,-4.884280157931389921e-01,-1.033187641034629956e-01,-1.694361568222610137e-01,2.425141865602599978e-01,-6.405398143238280606e-02,-3.349833864379290205e-01,-7.457166778228939696e-01,-5.770941383945440428e-01
-1.028600777198170002e+00,3.737622441603949928e-03,-6.431045844374300158e-01,5.350315899221289584e-01,1.272386936947650093e-01,-1.945093005831890043e+00,-3.536783177892359742e-01,-2.048453402762259845e+00,-1.771648755052939936e-02,-5.965496581108280516e-01
-4.609240920908460049e-01,-6.734870484962099946e-01,-6.235574507013400547e-01,4.085510274963299882e-01,-1.694361568222610137e-01,-1.232506962879690082e+00,-2.893154449121420058e-01,-1.301245283304820033e+00,-6.594285567863219510e-01,-5.903204785525439924e-01
-4.609240920908460049e-01,-5.839434811462710373e-01,-6.892886828761769502e-01,4.217332866192600171e-01,2.347853040605460129e-01,-1.877776980737080104e+00,-3.148111380585409957e-01,-1.796137358460700106e+00,-4.076800334555160110e-01,-5.953162340139820374e-01
-4.609240920908460049e-01,-6.807806413352339714e-01,-5.465405200237619665e-01,2.404146168564640085e-01,-1.694361568222610137e-01,1.855471768455539960e-01,-9.529622809878079970e-02,-2.555811184465219821e-01,-7.458111379329409596e-01,-5.746815918906510445e-01
-4.609240920908460049e-01,4.346656894592810377e-03,-7.378406789120079967e-01,3.682613535258110193e-01,2.347853040605460129e-01,-2.036855932230880128e+00,-2.912831660965800040e-01,-1.995290448347279977e+00,-2.553477526922530091e-02,-5.964371760391029564e-01
-1.671204889528919990e+00,-6.793491217144580485e-01,-4.361434370041890052e-01,6.721599083317999490e-01,-5.851950084309669453e-01,-6.553640038040570159e-01,-4.263435824475609870e-01,-1.274052246409739908e+00,-6.793795636324959641e-01,-5.917032322963350355e-01
-1.671204889528919990e+00,-5.828934062592650012e-01,-4.598364194573040242e-01,9.222240685274909477e-01,-1.694361568222610137e-01,-1.526856548506799971e+00,-3.440019570084479894e-01,-1.803449166417709915e+00,-4.356205991101679831e-01,-5.956556195752209515e-01
-1.671204889528919990e+00,-6.848580885887299852e-01,-2.972735030057530037e-01,7.352519436950319953e-01,-9.157356532784299841e-01,1.012723300454760000e+00,-2.735344975894140052e-01,2.673747446448280218e-01,-7.611448021917599505e-01,-5.741443930308619548e-01
-1.671204889528919990e+00,7.442083412597789646e-03,-5.439906965418149776e-01,4.085510274963299882e-01,-3.469108417256139831e-01,-1.730256447289010069e+00,-4.789047988974550196e-01,-2.017166900348140057e+00,-5.919252778763599981e-02,-5.967028664499020030e-01
-1.028600777198170002e+00,-6.683685119114359807e-01,-3.790336804336760235e-01,1.254338846220369952e+00,-5.851950084309669453e-01,-7.776986055907390005e-01,-4.357902952202489799e-01,-1.120227048099670109e+00,-6.832747067889789472e-01,-5.891646282982669902e-01
-1.028600777198170002e+00,-5.754491373341740212e-01,-5.060761520117640355e-01,7.555229314996350087e-01,2.411002203903899951e-02,-1.677865873306910061e+00,-3.536783177892359742e-01,-1.746060962811549988e+00,-4.436604326901880113e-01,-5.951378141760740315e-01
-1.028600777198170002e+00,-6.799077474706100022e-01,-2.667324549226690045e-01,9.638877078857319702e-01,-9.157356532784299841e-01,9.952325731795439445e-01,-2.357747139167530037e-01,1.196549298956670060e-01,-7.604575907728089446e-01,-5.666817893757319924e-01
-1.028600777198170002e+00,1.089977427824479969e-02,-5.817658469629920504e-01,4.983097849528210221e-01,2.411002203903899951e-02,-1.929473888213669941e+00,-2.853767399554589801e-01,-1.969297165228139912e+00,-7.148717416296020144e-02,-5.964817809985799579e-01
-4.609240920908460049e-01,-6.628108709221659511e-01,-4.190572210425160260e-01,1.208407839898659963e+00,-5.851950084309669453e-01,-8.887328629959529991e-01,-4.546043212756439855e-01,-1.122743205095430019e+00,-6.830980138992730488e-01,-5.884761604454680217e-01
-4.609240920908460049e-01,-5.673304481076859584e-01,-6.165865732591949699e-01,9.800318211110939925e-01,2.411002203903899951e-02,-1.782517730617479979e+00,-3.710280635146420147e-01,-1.744998083691619906e+00,-4.387870532423799874e-01,-5.950389075267979999e-01
-4.609240920908460049e-01,-6.674597225116599697e-01,-2.142818980943529961e-01,1.041767336456729920e+00,-9.157356532784299841e-01,1.040466638415199929e+00,-2.853767399554589801e-01,2.966601123507309756e-01,-7.614124517802479675e-01,-5.561142926717820290e-01
-4.609240920908460049e-01,2.647068352809060082e-02,-6.603905247728260042e-01,8.696658347839749670e-01,2.347853040605460129e-01,-2.026993859858719826e+00,-3.671800767281659938e-01,-1.954474668519140090e+00,-8.281879063286720632e-02,-5.962548775090660280e-01
-1.671204889528919990e+00,-6.756423966036839701e-01,-3.342866586739939860e-01,7.146060046272399990e-01,-9.157356532784299841e-01,-4.799994559389439974e-01,-3.245684135048860219e-01,-1.126514674770850100e+00,-6.862296039019130101e-01,-5.912106383960229472e-01
-1.671204889528919990e+00,1.656694510710660095e+00,1.723012275054990050e-01,4.085510274963299882e-01,-9.157356532784299841e-01,-1.791164369843619930e+00,-2.616530014301309826e-01,-2.085510315950489968e+00,4.935428907788729780e-01,-5.971256438919020360e-01
-1.671204889528919990e+00,-5.871128200149019483e-01,-5.149204676387409974e-01,3.545797609536819883e-01,-3.469108417256139831e-01,-1.505775995383209942e+00,-2.137328684415960023e-01,-1.838200493730850038e+00,-4.306563375710589781e-01,-5.957545262244969830e-01
-1.671204889528919990e+00,2.383639372248249830e-02,-4.661806426343810261e-01,2.697594359509200013e-01,-4.299399035814450154e-01,-1.707529221591010060e+00,-3.882909915037989768e-01,-1.942559701399710015e+00,-1.074564034268710028e-01,-5.965962024163690147e-01
-1.028600777198170002e+00,-6.655176750211360126e-01,-2.449422460824390024e-01,8.422909367631780109e-01,-5.851950084309669453e-01,-7.203708872412299957e-01,-3.671800767281659938e-01,-1.032515019604109963e+00,-6.905189282279979857e-01,-5.887767590854230404e-01
-1.028600777198170002e+00,1.635112101433529919e+00,-6.387369328079369746e-01,5.229040294437260483e-01,-1.694361568222610137e-01,-2.014127798956600213e+00,-3.148111380585409957e-01,-2.074638416336299862e+00,5.071046612713959734e-01,-5.970189798583700469e-01
-1.028600777198170002e+00,-5.726005048519130503e-01,-4.757530138444839851e-01,1.126416392754280071e+00,-1.694361568222610137e-01,-1.672940193264780051e+00,-4.263435824475609870e-01,-1.742871255478219972e+00,-4.549731308164909893e-01,-5.951397535221379931e-01
-1.028600777198170002e+00,3.311268569750069890e-02,-5.081713720301600512e-01,7.146060046272399990e-01,2.411002203903899951e-02,-1.923537179183909984e+00,-3.284637560674329992e-01,-1.964858719900359985e+00,-9.021863933592690066e-02,-5.964274793087820381e-01
-4.609240920908460049e-01,-6.500272305860159694e-01,-3.594236154947549888e-01,9.307086124491590340e-01,-5.851950084309669453e-01,-6.840731261898379545e-01,-3.729504489875219986e-01,-9.990071661540920189e-01,-6.887598307575210077e-01,-5.868315949830069655e-01
-4.609240920908460049e-01,1.637455455445429919e+00,-7.083524292055000116e-01,5.589530409008159895e-01,1.272386936947650093e-01,-2.135828748515019804e+00,-3.226191213339930086e-01,-2.055143717977430118e+00,4.995203613599670245e-01,-5.969123158248379468e-01
-4.609240920908460049e-01,-5.625447613784749779e-01,-6.247480462031840265e-01,8.236206981101610314e-01,-1.694361568222610137e-01,-1.777481166659139911e+00,-3.691046062181839726e-01,-1.726874551806730107e+00,-4.444077824338030225e-01,-5.949380615314590059e-01
-4.609240920908460049e-01,1.739592139016489861e-02,-6.886475287332559647e-01,5.589530409008159895e-01,1.272386936947650093e-01,-2.014127798956600213e+00,-3.167647568087110233e-01,-1.937580174747320028e+00,-6.978989269456389866e-02,-5.963130578909929813e-01
-1.526090119732999906e+00,-6.862722902823680249e-01,-4.657151653247990075e-01,1.297121458178210007e+00,9.808356479205520007e-01,3.865165037019859806e-01,-9.731518117835710191e-01,2.754969545150119936e-01,-5.438208522646580390e-01,2.427030488929209806e+00
-1.146282167548829944e+00,-5.335042678016580497e-01,1.408154302395240087e+00,-4.996276712103509682e-02,-7.040191229806089801e-01,-4.174382128185399887e-01,-1.814339267867340066e-01,-1.826556886155950021e-01,-7.757215281828050424e-01,2.312190172390189868e+00
-1.146282167548829944e+00,-5.335042678016580497e-01,1.408154302395240087e+00,-4.996276712103509682e-02,-7.040191229806089801e-01,-4.174382128185399887e-01,-1.814339267867340066e-01,-1.826556886155950021e-01,-7.757215281828050424e-01,2.312190172390189868e+00
-1.379261655856500068e+00,-6.784411638920659904e-01,-4.103845822678139910e-01,-8.522131157113890243e-01,2.074769070590209985e-01,-5.813791244645379885e-01,-1.777215721634820000e-02,2.035501006980350025e-01,-6.301255299389230125e-01,-5.764463968090940416e-01
-1.379261655856500068e+00,-6.784411638920659904e-01,-4.103845822678139910e-01,-8.522131157113890243e-01,2.074769070590209985e-01,-5.813791244645379885e-01,-1.777215721634820000e-02,2.035501006980350025e-01,-6.301255299389230125e-01,-5.764463968090940416e-01
-8.702635159857929903e-01,-6.714984109904400533e-01,2.474790194797900078e-01,1.243160487872970066e+00,9.808356479205520007e-01,-1.371422581356920023e-01,-5.361369356213749882e-01,8.560530554307130280e-02,-5.871994753098099817e-01,2.427030488929209806e+00
-1.356990452929190072e+00,-6.870032466203570554e-01,-4.005483100977729749e-01,-5.668757135603820219e-01,9.808356479205520007e-01,-6.335376121778989456e-01,1.995976364099079914e-01,-6.493842840607350064e-01,-7.546156778594199643e-01,2.427030488929209806e+00
-1.489477972521650040e+00,-6.870278679690839940e-01,-3.909672608244880165e-01,-8.522131157113890243e-01,9.808356479205520007e-01,-6.162666623588359815e-01,2.580236676982780031e-01,-6.130937453702129947e-01,-7.552681724648550032e-01,2.427030488929209806e+00
-9.021144857918710347e-01,-8.937999544190229628e-02,1.767804647353760084e+00,1.865114062751040080e+00,5.561568236825829847e-02,-1.168410467677809983e+00,-1.968370307305129963e+00,1.022118954182670014e-01,1.538801625027070019e-01,2.427030488929209806e+00
-1.196436307736310045e+00,-4.988726287225139777e-01,8.876582398497540050e-01,-5.894226421641359792e-01,4.822262178047099779e-01,-1.115787922801690035e+00,-3.044889465160120073e-02,8.244696980083200677e-02,2.392549169539200105e-02,2.427030488929209806e+00
-9.688887002738509890e-01,-6.496052711406520297e-01,-1.621861030933789971e-01,1.745299840697019933e+00,4.822262178047099779e-01,-9.309538559463810259e-01,-1.327350137940420005e+00,-1.614377634279539897e-01,4.518155479929589907e-02,-5.371145192805909518e-01
-1.536819769470110009e+00,-6.410764725559190413e-01,5.278154036895289780e-02,-8.023497458800969984e-01,4.440896205415019726e-01,-1.045957692501300107e+00,-1.353748357687799969e-02,-1.439526192170199892e-01,-2.382034001411179880e-01,-5.777263652114810188e-01
-1.499872780673199957e+00,-6.869141662522689762e-01,-3.757830842627279955e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,2.143017446419719807e+00,3.772864821952909842e-01,1.223150609484279894e+00,-3.497799054665889917e-01,-3.811600661800459977e-01
-7.593996509723229815e-01,8.695147041679249789e-01,1.767804647353760084e+00,-8.271617689235359894e-01,-5.962786777436720476e-01,-7.460751993496810286e-01,3.912562944876369908e-01,-2.383708004924549873e-01,-7.301447819845400256e-01,-2.432201986700679996e-01
-1.402023492986949949e+00,-6.866090213957910526e-01,-3.237071175172340221e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,1.215767381859560015e+00,7.649312145402600294e-01,8.621259498137600064e-01,-7.769384543229960194e-01,2.427030488929209806e+00
-1.402023492986949949e+00,-6.866090213957910526e-01,-3.237071175172340221e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,1.215767381859560015e+00,7.649312145402600294e-01,8.621259498137600064e-01,-7.769384543229960194e-01,2.427030488929209806e+00
-1.402023492986949949e+00,-6.866090213957910526e-01,-3.237071175172340221e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,1.215767381859560015e+00,7.649312145402600294e-01,8.621259498137600064e-01,-7.769384543229960194e-01,2.427030488929209806e+00
-1.402023492986949949e+00,-6.866090213957910526e-01,-3.237071175172340221e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,1.215767381859560015e+00,7.649312145402600294e-01,8.621259498137600064e-01,-7.769384543229960194e-01,2.427030488929209806e+00
-7.183570739661030435e-01,1.515209669355919997e-01,1.767804647353760084e+00,1.759044661772090068e+00,-8.403121216183659925e-01,-1.241848025885720040e-02,-2.284191502499389959e+00,1.138002454832089949e+00,9.539184658912660542e-01,2.427030488929209806e+00
-1.425421180208960026e+00,1.761240753971440087e+00,1.002867175104660058e+00,1.865114062751040080e+00,-1.639914068432390071e+00,8.141350646889509990e-02,-2.284191502499389959e+00,1.093484850351579940e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.425421180208960026e+00,1.761240753971440087e+00,1.002867175104660058e+00,1.865114062751040080e+00,-1.639914068432390071e+00,8.141350646889509990e-02,-2.284191502499389959e+00,1.093484850351579940e+00,1.799805197358200104e+00,2.427030488929209806e+00
-5.365973577738559763e-01,1.588708029175889935e+00,1.767804647353760084e+00,1.865114062751040080e+00,-1.578870288712020065e+00,8.290049093218330167e-01,-2.284191502499389959e+00,1.448754411869179970e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.218736514791380010e+00,4.560760876847970158e-01,1.520066647047809916e+00,1.865114062751040080e+00,-1.578870288712020065e+00,6.204157614554359768e-01,-2.284191502499389959e+00,1.372592068466260029e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.536819769470110009e+00,1.363851644035870073e-02,7.689806825548239910e-01,1.865114062751040080e+00,-1.578870288712020065e+00,5.485967379043830139e-01,-2.284191502499389959e+00,1.347350173435390097e+00,1.799805197358200104e+00,2.427030488929209806e+00
-7.853123765407480361e-01,-3.733943303149970250e-01,1.097059144965460087e+00,9.474485313718129520e-01,-1.247327452181179908e+00,-1.540594755996919918e-01,-5.122586068735149878e-01,2.966601123507309756e-01,-7.393030019268640451e-01,-4.879230063615779822e-01
-4.609240920908460049e-01,-6.631296208281980409e-01,-5.649235263673350049e-01,1.780056720491580036e+00,9.808356479205520007e-01,-5.703625203588590376e-01,-3.050267982822900126e-01,-5.191140817832560206e-01,-7.655700754326779656e-01,2.427030488929209806e+00
-7.735008010181280147e-01,-6.179852717772850168e-01,1.115953020113259919e+00,1.865114062751040080e+00,-9.473990185738670813e-03,-4.336942923186350163e-02,-2.178424947883200069e+00,-2.361222537618679895e-01,-3.224195814678390004e-01,2.427030488929209806e+00
-1.237719443305580036e+00,-6.446429925928319760e-01,1.672674786745619868e-01,1.858513068905639942e+00,9.808356479205520007e-01,-9.820354771930830395e-01,-1.813497488100320076e+00,7.320264820478159518e-01,-4.996513075044329844e-01,2.427030488929209806e+00
-1.105364407273839999e+00,-5.055602879554279561e-01,4.427524735558580060e-01,1.776951559027859950e+00,-8.043826378248130071e-01,-9.693604996303449850e-01,-1.463750565290169892e+00,5.016298795323689830e-02,-6.787245637150469690e-01,-5.693018459084969729e-01
-1.411275364023079959e+00,-5.773176604342890039e-01,1.092802571471119949e-01,9.474485313718129520e-01,-9.473990185738670813e-03,-1.009926648852000008e+00,-7.568881490751859786e-01,-9.318954015742370034e-01,-6.995986428062970219e-01,-5.895040138595060153e-01
-1.411275364023079959e+00,-5.773176604342890039e-01,1.092802571471119949e-01,9.474485313718129520e-01,-9.473990185738670813e-03,-1.009926648852000008e+00,-7.568881490751859786e-01,-9.318954015742370034e-01,-6.995986428062970219e-01,-5.895040138595060153e-01
-1.163929401840960054e+00,-5.594634557701959610e-01,1.478445360723769975e+00,1.794497629183479992e+00,-9.473990185738670813e-03,6.800129488407750111e-01,-2.284191502499389959e+00,1.220390478333549966e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.352615694599500040e+00,4.164456359723929801e-01,1.469177177486659991e+00,1.865114062751040080e+00,-1.548400482351049989e+00,6.006210912494670540e-01,-2.284191502499389959e+00,1.277615155587759954e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.019388837315460039e+00,6.362815413423980049e-01,1.676203401909790003e+00,1.865114062751040080e+00,-1.529221848752480017e+00,2.470369572614070086e-01,-2.284191502499389959e+00,1.409181027202550007e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.019388837315460039e+00,6.362815413423980049e-01,1.676203401909790003e+00,1.865114062751040080e+00,-1.529221848752480017e+00,2.470369572614070086e-01,-2.284191502499389959e+00,1.409181027202550007e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.526090119732999906e+00,1.494789900084330103e-01,1.077437084273410006e+00,1.865114062751040080e+00,-1.548400482351049989e+00,6.957790459088020185e-01,-2.284191502499389959e+00,1.279467483041919929e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.634027023120369959e+00,2.833972595619519974e-01,-5.203992433188260325e-01,7.852419971590920422e-01,-3.705330362597080152e-01,-1.738094394984939894e+00,-3.767920059422499857e-01,-2.054189006135669793e+00,1.680519807712820002e-01,-5.966854123353240169e-01
-1.634027023120369959e+00,2.830820452351979766e-01,-5.227552339505010526e-01,7.555229314996350087e-01,-3.705330362597080152e-01,-1.727409522148749987e+00,-3.362414844650730150e-01,-2.057052094414800081e+00,1.593007528687369889e-01,-5.966815336431949834e-01
-9.293850662949709740e-01,-1.512215517970240050e-02,1.767804647353760084e+00,1.865114062751040080e+00,-1.374532882420590019e+00,7.327182010884080166e-01,-2.284191502499389959e+00,1.031200354911490091e+00,1.799805197358200104e+00,1.663063893849900055e+00
-1.510232487508150090e+00,-6.892088282720599812e-01,-6.320555708458639455e-01,5.350315899221289584e-01,9.808356479205520007e-01,-1.276177970497279990e+00,-1.248655414104520078e+00,-1.623693198907220081e+00,-7.486402325091809917e-01,2.427030488929209806e+00
-6.450364296836590405e-01,1.296889857330989937e+00,1.767804647353760084e+00,1.865114062751040080e+00,-1.529221848752480017e+00,3.129406113401370093e-01,-2.284191502499389959e+00,1.356690543732830045e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.402023492986949949e+00,-6.866090213957910526e-01,-3.237071175172340221e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,1.215767381859560015e+00,7.649312145402600294e-01,8.621259498137600064e-01,-7.769384543229960194e-01,2.427030488929209806e+00
-1.142845992658819920e+00,-5.848969628815550159e-01,1.334081521651800051e+00,1.639303475868149951e+00,-1.694361568222610137e-01,6.002076321543480253e-01,-1.284903184067299975e+00,2.836288666125320046e-01,-6.078070881275710047e-01,-5.185879463290700153e-01
-1.449594810914170084e+00,-6.816249543328199989e-01,-2.229999644797580061e-01,1.865114062751040080e+00,9.808356479205520007e-01,4.121887117896469999e-01,-2.284191502499389959e+00,4.399816736720890131e-01,-3.526085394102549952e-01,-4.338385233225309778e-01
-4.609240920908460049e-01,-6.622116815410790114e-01,-1.916325709690210044e-01,-8.775062160927999955e-01,1.120144361297329971e-01,-4.031306683627060017e-01,1.399267142328840086e+00,8.762263605098550290e-01,8.107054951092169948e-02,-4.386694343685110242e-01
-1.215029199880560018e+00,-3.763935048575420272e-01,8.965257085051220320e-01,1.865114062751040080e+00,-1.358515695831429948e+00,5.204246613088360229e-01,-1.321919942792799896e+00,7.311607083532469797e-01,1.636292942730500077e-01,-4.131049745499250081e-01
-8.344767788690149457e-01,-2.384275360327969828e-02,1.767804647353760084e+00,1.865114062751040080e+00,2.074769070590209985e-01,-2.662381962810920211e-01,-1.796914127524090077e+00,2.164277783780099995e-01,-7.810202168806029688e-01,2.427030488929209806e+00
-1.265093553528140013e+00,-6.446921605308170156e-01,4.677196831022910062e-01,1.034291975369260097e+00,-1.174784641474359903e+00,-6.402417082030950057e-01,-4.073705271564210251e-01,-1.022231589836980037e+00,-7.614457119377939787e-01,2.427030488929209806e+00
-8.470535429137789896e-01,-1.905069471373020129e-01,1.681932018502100057e+00,1.865114062751040080e+00,5.561568236825829847e-02,-9.453173743046560107e-01,-1.500171991805840044e+00,1.882253399627030130e-02,1.799805197358200104e+00,-5.227459042907639519e-01
-4.609240920908460049e-01,-6.656178288204439575e-01,-2.282274412281520004e-01,-8.023497458800969984e-01,1.120144361297329971e-01,-5.097284693454410265e-01,1.060838453427860095e+00,8.586047907299749760e-01,7.047514548268560275e-02,-4.381962339288399955e-01
